Page ID,Page Name,Disclaimer,Amount Spent (EUR)
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Eugenio Filograna,787
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,774
109124290780727,Protectia,Luca Magnani,772
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,769
141019746076225,Sorgenia,Sorgenia,767
100103075241780,Fondazione Laps,Fondazione Laps,767
886281421417598,Callapp,These ads ran without a disclaimer,767
517836524946630,Humana Italia,Humana Italia,745
46284336597,Eau Thermale Avène,Eau Thermale Avène,739
188176378303931,Kaitiaki,Kaitiaki Srl,734
48677844864,Amref Health Africa - Italia,These ads ran without a disclaimer,729
110372232331805,Mission Bambini,Mission Bambini,711
107898832590939,European Commission,These ads ran without a disclaimer,698
123782404856741,Giuffrè Francis Lefebvre,Giuffrè Francis Lefebvre,688
127100637444463,VELUX,VELUX,686
455750777797919,Farmacie UniClub,Farmacie UniClub,671
674115289288309,Silenzi e falsità della stampa italiana,MFM,663
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,662
455955497933033,Luigi Muraca,Luigi Muraca,651
104955181433566,Calabria.Work,Carmela Mainieri,651
1725281434468286,Patagonia,Patagonia,650
38423524033,Nicola Zingaretti,Partito Democratico,650
34987266938,Raffaele Fitto,Raffaele Fitto,645
73493613024,ActionAid Italia,These ads ran without a disclaimer,617
1430090467226454,Democracy,Associazione Diplomatici,613
107764877714708,Patto per il Futuro,Lista Patto per il Futuro,611
180275292801010,Fratelli d'Italia Camera,Gruppo Parlamentare della Camera dei Deputati "Fratelli D'Italia",609
149864881742810,Mario Occhiuto,These ads ran without a disclaimer,605
515016192027822,Rosaria Succurro,Rosaria Succurro,604
420229661416994,Nestlé,Nestlé,594
131887960826264,Carlo Calenda,Siamo Europei,590
106117859442264,Chilly's Bottles,These ads ran without a disclaimer,578
66158008231,Lega del Filo d'Oro - ONLUS,Lega del Filo d'Oro - ONLUS,577
303531599691398,Mariastella Gelmini,Mariastella Gelmini,577
667483386685540,Silvia Sardone,Silvia Sardone,574
200474896635518,Alperia,These ads ran without a disclaimer,573
657831660949139,Purina FELIX,These ads ran without a disclaimer,567
53333471319,Fondazione L'Albero della Vita - onlus,Fondazione L'Albero della Vita - onlus,565
1673669186277733,Freeda,Daniela Sparano,563
206708532746370,Mara Bizzotto Pagina Ufficiale,Mara Bizzotto,561
352426935234383,Anna Laura Orrico,These ads ran without a disclaimer,557
422246084984536,Stefano Luciano,Stefano Luciano,556
