Page ID,Page Name,Disclaimer,Amount Spent (EUR)
104619574413372,Laura Pompeo,Laura Pompeo,1620
732537393467461,Cpd Consulta,Cpd Consulta,1603
118713758151850,UNHCR Italia - Agenzia ONU per i Rifugiati,These ads ran without a disclaimer,1593
112352038802143,Giuliano Pisapia,Giuliano Pisapia,1574
48677844864,Amref Health Africa - Italia,These ads ran without a disclaimer,1572
412209525481643,Gianna Gancia,These ads ran without a disclaimer,1568
1999551673592698,Michele Gubitosa,Michele Gubitosa,1549
201484606557114,Fotovoltaico per Te,These ads ran without a disclaimer,1529
517836524946630,Humana Italia,Humana Italia,1516
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,These ads ran without a disclaimer,1500
263544377156823,Sergio Chiamparino,Andrea Maccagno,1496
16995627251,Mulino Bianco,Mulino Bianco,1492
667483386685540,Silvia Sardone,Silvia Sardone,1481
465921610824699,Ma.Ro. Production,Roberto Grieco,1479
339093419953727,Sarah Disabato - Consigliera Regionale M5S Piemonte,These ads ran without a disclaimer,1472
101529211351809,Fabio Giulivi Sindaco,Fabio Giulivi,1470
437240109669063,Autonomi e Partite Iva - Eugenio Filograna,Eugenio Filograna,1469
400381673394375,CFC - Garanti dell'Imprenditore,CFC - Garanti dell'Imprenditore,1457
66158008231,Lega del Filo d'Oro - ONLUS,Lega del Filo d'Oro - ONLUS,1431
46284336597,Eau Thermale Avène,Eau Thermale Avène,1416
142983109068196,Irene Tinagli,Siamo Europei,1410
540716416041137,Stefano Pasquino,Stefano Pasquino,1388
900360899999206,Aquafarma,These ads ran without a disclaimer,1383
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,1375
100103075241780,Fondazione Laps,Fondazione Laps,1357
140258312719531,Augusta Montaruli,Augusta Montaruli,1319
239696222820040,Plan International Italia,Plan International Italia,1318
362494797700891,Federica Picchi,Federica Picchi,1308
217810366941,Left,Left,1307
109124290780727,Protectia,Luca Magnani,1281
353868374653514,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri,1267
164925973891188,Popolo della Famiglia - Piemonte,These ads ran without a disclaimer,1237
73493613024,ActionAid Italia,These ads ran without a disclaimer,1228
657831660949139,Purina FELIX,These ads ran without a disclaimer,1222
118591018251602,Senatori PD,Senatori PD,1220
102913007801451,Il Riformista,Il Riformista Romeo Editore,1216
484180591677850,Francesca Bonomo,Francesca Bonomo,1200
1537401999847009,Paolo Bongioanni - Il Kaimano,These ads ran without a disclaimer,1199
994935290896984,Luigi Genesio Icardi,These ads ran without a disclaimer,1195
1000392486681830,Italia Viva,Italia Viva,1176
206708532746370,Mara Bizzotto Pagina Ufficiale,Mara Bizzotto,1167
1521404598105232,Arci Torino,Arci Torino,1166
107898832590939,European Commission,These ads ran without a disclaimer,1156
126662574668084,Più Europa,Più Europa,1153
658895384568072,Paola Testori,Paola Testori,1151
203065183038056,Edizioni Centro Studi Erickson,Edizioni Centro Studi Erickson,1144
131887960826264,Carlo Calenda,Siamo Europei,1142
2002971773126709,Davide Nicco,These ads ran without a disclaimer,1135
452089201549004,Samuele Vegna,Samuele Vegna,1132
674115289288309,Silenzi e falsità della stampa italiana,MFM,1128
428552284374545,Salvatore Barbagallo,The Flag srl,1128
420229661416994,Nestlé,Nestlé,1120
1673669186277733,Freeda,Daniela Sparano,1120
1546887325441954,Matteo Gagliasso,Matteo Gagliasso,1117
340847436775181,Gianni Farina,Gianni Farina,1114
172213502924196,Molecola,Molecola,1112
127100637444463,VELUX,VELUX,1104
56413702888,Daniela Santanchè,Daniela Garnero Santanchè,1097
108341445894,Enel Group,These ads ran without a disclaimer,1084
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,1081
8340223883,Avaaz,Avaaz,1074
365685333954209,Eastwest European Institute,Eastwest European Institute,1063
118713758151850,UNHCR Italia - Agenzia ONU per i Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,1062
180275292801010,Fratelli d'Italia Camera,Gruppo Parlamentare della Camera dei Deputati "Fratelli D'Italia",1056
350016089053142,New Tech is Coming,These ads ran without a disclaimer,1055
527235457776008,Più Europa Vercelli,Carloalberto Polidori,1052
36143771015,Calvin Klein,These ads ran without a disclaimer,1047
321173954632439,Andrea Tronzano,The Flag srl,1043
100896914607046,dejan_cetnikovic,Dejan Cetnikovic,1034
103211424754369,Domani,Domani,1016
376113702438564,Levissima,These ads ran without a disclaimer,1014
677428805754829,USR Diaspora - Italia,Partidul Uniunea Salvati Romania,1009
121968754543798,"Silvio Magliano - Un amico in Comune, in Regione",RedHab,1001
955643344543213,Sindacato Asset,These ads ran without a disclaimer,999
366568029646,COOPI,COOPI,980
503567226377662,Centro Narconon "Il Gabbiano",These ads ran without a disclaimer,975
425467448247565,Alessandro Marra,Alessandro Marra,970
60727835776,LIPU,LIPU,940
463561763844541,Revello Stefano,These ads ran without a disclaimer,928
509501085862457,La Piazza Grande,La Piazza Grande,921
141019746076225,Sorgenia,Sorgenia,916
130748560281809,Eurosatellite,Giovanni Battista Magro,906
455750777797919,Farmacie UniClub,Farmacie UniClub,903
105807267723648,Emergenza Bambini,Unicef,902
377901329389619,Ener2Crowd,Ener2Crowd,901
169042736456594,All Out,All Out,898
100799833308907,GruppoResicar,GruppoResicar,894
138574576313444,Daniele Viotti,Daniele Viotti,892
987211228033960,SÌ Tav SÌ Lavoro per Torino,These ads ran without a disclaimer,890
110372232331805,Mission Bambini,Mission Bambini,880
650116195423183,Simone Boglietti Zacconi  -  Forza Italia Vercelli,These ads ran without a disclaimer,875
