Page ID,Page Name,Disclaimer,Amount Spent (EUR)
169404349771683,SFP i Egentliga Finland / RKP Varsinais-Suomi,SFP i Egentliga Finland,459
164624737027350,Petri Sarvamaa,Petri Sarvamaa,458
1201686623257747,SDP Kaarina,Kaarinan Sosialidemokraattinen kunnallsijärjestö ry.,450
922311201130062,Miapetra Kumpula-Natri,Euroopassa Suomen tähden  / Miapetra Kumpula-Natri,446
144426382263604,Kokoomusopiskelijat,Kokoomuksen opiskelijaliitto Tuhatkunta,445
167524936628240,Turun seudun tradenomit ry,Jaakko Hyvönen,441
102392238324558,Taru Säteri,Taru Säteri,441
1719667051594232,Varsinais-Suomen Sosialidemokraatit,Varsinais-Suomen Sosialidemokraatit,440
148058601903484,Elinkeinoelämän valtuuskunta EVA,Elinkeinoelämän valtuuskunta EVA,433
202285233124880,S-Pankki,S-Pankki,420
162050703823354,Turun yliopisto,Turun yliopisto,417
1718410771633324,Lotus Pehmopaperit,Lotus Pehmopaperit,406
410045932385582,Anna Mäkipää,Mäkipää Anna Marjatta,392
320715551381465,Karjurock,Karjurock,377
355081261180832,Uudenkaupungin Perussuomalaiset ry,uudenkaupungin perussuomalaiset ry,376
420279831336463,IKEA,IKEA,369
617733068345315,Mikkel Näkkäläjärvi,Nakkalajarvi Mikkel Antte Iisakki,362
269245262097,EATFinland,Ville Kasurinen,358
183967251674413,Myllärin,Myllärin,344
433087293448371,Tiedekulma,Tiedekulma,336
73631194779,Viite - Tieteen ja teknologian vihreät,Viite - Tieteen ja teknologian vihreät,331
1380023342235751,Janika Takatalo,Takatalo Janika Emmi Kristiina,330
116399773126,Suomen Punainen Risti,Suomen Punainen Risti,330
153374888023578,Fingo - Suomalaiset kehitysjärjestöt,Fingo - Suomalaiset kehitysjärjestöt,328
170620476312208,Varsinais-Suomen Keskusta,Keskustan Varsinais-Suomen piiri ry.,321
551762328271013,Oikeusministeriö - Justitieministeriet,Oikeusministeriö - Justitieministeriet,320
