Page ID,Page Name,Disclaimer,Amount Spent (EUR)
129286757147002,Tehy ry,Tehy ry,1662
102130019858609,Terveyden ja hyvinvoinnin laitos THL,Terveyden ja hyvinvoinnin laitos (THL),1661
48034275355,EPP - European People's Party,EPP - European People's Party,1657
188738699934,Miessakit ry,Miessakit ry,1635
393536527693016,Markus Myllyniemi,Markus Myllyniemi,1618
2488995047981000,Oma Ilmanlaatu,Niini Janne Jyri,1608
144426382263604,Kokoomusopiskelijat,Kokoomuksen opiskelijaliitto Tuhatkunta,1607
388310037923245,Varuboden-Osla,S-ryhmä,1593
103673691285173,Juho Jokinen,Juho Jokinen,1589
514404168751040,Matias Pajula,Matias Pajula,1576
100708817989315,AurinkoVarma,AurinkoVarma Oy,1570
101476337951070,Avoin Puolue,Jarvenpaa Riia Terhikki,1558
258208220887595,Perttu Mikael Hillman,Hillman Perttu Mikael,1552
360860753953531,Fortum Suomi,These ads ran without a disclaimer,1537
145401631365,SSAB,These ads ran without a disclaimer,1518
113398820097,Pelastakaa Lapset,These ads ran without a disclaimer,1514
113318593673339,AurinkoVarma Oy - Aurinkosähkö palvelut Uudellamaalla,AurinkoVarma Oy,1481
922311201130062,Miapetra Kumpula-Natri,Euroopassa Suomen tähden  / Miapetra Kumpula-Natri,1465
7692825311,Suomen World Vision,These ads ran without a disclaimer,1461
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,1454
139489762782508,Euroopan komissio Suomessa - Europeiska kommissionen i Finland,Euroopan komissio Suomessa - Europeiska kommissionen i Finland,1448
1718410771633324,Lotus Pehmopaperit,Lotus Pehmopaperit,1445
150470741712965,Sfp i Kyrkslätt,SFP i Kyrkslätt,1442
138249058393,S-ryhmä,S-ryhmä,1405
922311201130062,Miapetra Kumpula-Natri,The S&D group / Finnish delegation / Miapetra Kumpula-Natri,1396
1529007540681072,Espoon Keskusta,Keskustan Espoon kunnallisjärjestö ry,1375
133459136755839,Ihmisoikeusliitto,Ihmisoikeusliitto,1373
202285233124880,S-Pankki,S-Pankki,1372
166764656737212,Christoffer Hällfors,Christoffer Hällfors,1368
116399773126,Suomen Punainen Risti,These ads ran without a disclaimer,1353
448116415229902,Henrik Wickström,Wickström 2019,1324
122600251127701,Sari Sarkomaa,Sari Sarkomaa,1298
571276759551377,HBO Nordic,These ads ran without a disclaimer,1282
276456079047756,Uudenmaan Vihreät,Oskari Sundström,1274
222702171440856,Atte Harjanne,Harjanne Atte Erik,1256
276456079047756,Uudenmaan Vihreät,Uudenmaan Vihreät ry,1238
1357638954294467,Fatim Diarra,Fatim Diarra,1235
116399773126,Suomen Punainen Risti,Suomen Punainen Risti,1219
628970754230502,AKT liitto,These ads ran without a disclaimer,1212
430195364409025,Matilda af Hällström,af Hällström Matilda Linnea Alice,1207
252498358197157,Mia Haglund,Mia Haglund MEPiksi -kampanja,1201
101476337951070,Avoin Puolue,Avoin puolue,1198
420279831336463,IKEA,IKEA,1196
1479508498994670,Heikki Vestman,Vestman Heikki Matti Viljami,1187
342203589167219,"Petri Ovaska, kaupunginvaltuutettu, Järvenpää",Petri Ovaska,1184
106079954128313,Minska,Minska,1180
