Page ID,Page Name,Disclaimer,Amount Spent (EUR)
445658712181177,Bündnis 90/Die Grünen Fraktion im Kreistag Olpe,BÜNDNIS 90/DIE GRÜNEN Kreisverband Olpe,378
111172113596996,Philipp Kraft,CDU Kempen,378
133755180574835,VerbraucherRitter,These ads ran without a disclaimer,377
162380857880,ING Deutschland,These ads ran without a disclaimer,377
613152778733680,Levi's,These ads ran without a disclaimer,376
2194565860597407,FDP Brackwede,Rainer Karl-Heinz Seifert,376
497972647662706,USR Diaspora - Germania,USR Diaspora,375
107108381045512,Jonas Klein für Kothen / Lichtenplatz,SPD Unterbarmen,375
122737604583817,DIE LINKE Warstein Möhnesee Rüthen,DIE LINKE,375
241198933439420,Global Game Changers,These ads ran without a disclaimer,375
101074148055255,Trading-House Börsenakademie,Rafael Müller,375
83504998193,Caritas Deutschland,Caritas Deutschland,375
110937620620657,Klaus-Rainer Willeke,Klaus-Rainer Willeke,375
271226510199428,"Manuela Ripa, MEP",Manuela Magda Franca Maria Ripa,374
159935234541010,DIE AUTOSEITEN,DIE AUTOSEITEN,374
111539882276373,SPD Rüttenscheid,Julia Edelgard Petra Klewin,374
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,373
196218843725115,FDP Jüchen,Simon Kell,372
173289976053171,CDU Ratingen,CDU Ratingen,372
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,371
2030155147044632,Tinder Germany,These ads ran without a disclaimer,371
729117877114249,SPD Baesweiler,SPD Baesweiler,371
230192333817264,HubSpot,These ads ran without a disclaimer,370
1834138080133957,FDP Kerpen,Tamer Kandemir,370
561842290518545,Martin Schirdewan,Martin Simon Schirdewan,370
100305958435033,Michael Kohllöffel,Andreas Nagel,369
452950601490461,ON Semiconductor,These ads ran without a disclaimer,368
393266237476519,CDU Bad Honnef,CDU Bad Honnef,368
172037229483000,Junge Union Siegburg,Roman Michael Solf,368
930215463680508,"DIE LINKE, OV Ruppichteroth",DIE LINKE.Rhein-Sieg,368
226162174085198,Westwing.de,These ads ran without a disclaimer,368
488492047847466,AWO Bundesverband,AWO Bundesverband,367
103778708055447,Moritz Dahm,Moritz Dahm,367
762801087102682,Flamingos' Life,These ads ran without a disclaimer,366
747140245310540,FDP SHS,FDP Schloß Holte-Stukenbrock,365
1095067603836709,Muhterem Aras,Muhterem Aras,365
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,364
137892743057793,CDU Erkelenz,Lukas Borchers,363
100277634807103,P7 e-Services,These ads ran without a disclaimer,363
567099023316240,SPD Oelde,Juan-Francisco Rodriguez Ramos,363
110297313976823,GadgetNxt,These ads ran without a disclaimer,363
1374723796115345,Glashütte Original,These ads ran without a disclaimer,362
195389933999590,Tim Feister,Tim Feister,361
307757799662949,Hans-Werner Ignatowitz - Grüne Politik für den Kreis Euskirchen,"Bündnis 90/ Die Grünen, Kreisverband Euskirchen",361
146921572128408,SPD Märkischer Kreis,SPD Märkischer Kreis,360
1445233992360020,Sayhan Yilmaz Ratsherr,Sayhan Yılmaz,360
112048276797183,SPD Sinsen-Lenkerbeck,Arvid Weber,360
125613064131870,Kaktus - Grüne Jugend Münster,Grüne Jugend Münster,360
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,360
130883569722,BAMBI,BAMBI,359
126315864374137,SPD Hörstel,SPD Ortsverein Hörstel,359
101387268103944,Panasonic Heating & Cooling Solutions Europe,Panasonic Heating & Cooling Solutions Europe,359
113620077090349,Claudia Lemke,Andreas Nagel,359
1547141465534084,I was born in the 1990s,These ads ran without a disclaimer,359
103647984509965,Andres Schützendübel,Andres Schützendübel,358
320968785199445,SPD Lage,These ads ran without a disclaimer,358
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),These ads ran without a disclaimer,358
490421937678325,FDP im Rhein-Kreis Neuss,Simon Kell,357
112303196998297,SPD Emsdetten 2,Dr. Thomas Kock,357
321114127559,Junge Union Velbert,Junge Union Velbert,357
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,357
169301269825564,LOVOO,LOVOO,356
131158956485,Monster,These ads ran without a disclaimer,356
1092001897517632,CDU Reichshof,Vorstand der CDU Reichshof,355
113258873705807,SPD Spenge,SPD Stadtverband Spenge,355
1158149544313637,SPD Nippes,SPD-Ortsverein Köln-Nippes,355
200267453708837,MAN Karriere,These ads ran without a disclaimer,353
102963517826381,50zero,XCNT GmbH,352
100827794807505,Veith Lemmen,Veith Lemmen,352
299192593457607,FDP Leverkusen,FDP Leverkusen,352
100824714958307,CDU Möhnesee,CDU Möhnesee,352
239424449521294,Skeptics in the Pub Köln,Ralf Kurt Günter Neugebauer,351
444979036328669,Energy Buddy,These ads ran without a disclaimer,351
183292338524573,Nestlé,These ads ran without a disclaimer,351
105784487562982,CDU Steinhagen,CDU Steinhagen,351
200100613443101,DIE LINKE. Bielefeld,DIE LINKE. Bielefeld,350
115694673212759,Andreas Stegemann,CDU Haltern am See,350
446626912014706,Junge Union Münster,Junge Union Münster,350
827531347321338,Stefan Borggraefe,Patrick Bodden,350
293838494833918,Reuswable,These ads ran without a disclaimer,349
314085431990540,FDP Kreis Heinsberg,Klaus Jürgen Wagner,349
563930136975562,FDP Wegberg,Klaus Jürgen Wagner,348
102443388494644,Die Lichtmacher,Marco Tepper,348
392612317415915,SPD Schalksmühle,SPD OV Schalksmühle,348
102494844845915,Lucht Für Langenfeld,Torsten Georg Simon Fuhrmann,347
1916860685242003,FDP Erkrath,Freie Demokratische Partei Erkrath,347
107407945980041,Deutsches Kinderhilfswerk e.V.,These ads ran without a disclaimer,347
131065146977032,Evangelischer Kirchenverband Köln und Region,Evangelischer Kirchenverband Köln und Region,346
211189962645542,Frank Müller MdL,Frank Müller,345
