Page ID,Page Name,Disclaimer,Amount Spent (EUR)
2188342231399828,HSI/Deutschland,HSI/Deutschland,8046
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,7993
1024827034206773,Manuel Hagel,Manuel Hagel,7920
729627343834501,Kialo,Kialo,7807
121115018256872,Andreas Stoch,SPD Baden-Württemberg,7786
297422757573494,Alex Maier,Alex Maier,7786
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,7754
67003546475,Deutsches Rotes Kreuz,Deutsches Rotes Kreuz,7632
313744767921,der Freitag,der Freitag,7564
689801517732186,ABOUT YOU,ABOUT YOU,7545
339052456846258,Treecelet,These ads ran without a disclaimer,7519
137771196652740,AfD-Fraktion im Landtag von Baden-Württemberg,AfD-Fraktion im Landtag von Baden-Württemberg,7486
1522202731410785,Katarina Barley,SPD,7374
1807246156166520,Martin Rivoir,Martin Rivoir,7321
1433861060177864,Bundesumweltministerium,Bundesumweltministerium,7314
2286018874983425,Oceanmata,Oceanmata,7217
1605966456387228,GOT BAG,GOT BAG GmbH,7142
138832469593845,Grüner Fisher Investments,Grüner Fisher Investments,7142
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,7127
182704598535,Open Doors Deutschland,Open Doors Deutschland,7069
1401986930057829,Smart Hero Award,Smart Hero Award mit Facebook-Werbegutschrift,7000
498082906898583,Spotify,Spotify,6809
126757344082942,VELUX,VELUX,6774
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,6433
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,6416
293912054880334,Tobias Vogt,CDU-Landtagskandidat Tobias Vogt,6361
1541619556077750,Marian Schreier,Marian Schreier,6285
607052253284338,Alexander Hampo,Alexander Hampo,6109
164428853567811,Tchibo,Tchibo,6097
104730014601694,Stephan Walter,SPD Baden-Württemberg,6082
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,6071
241690183335959,togetherforfuture,Together for Future,6039
1120084394716274,Christian Jung,Christian Jung,5959
832037676843543,Dedoles,These ads ran without a disclaimer,5881
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,5871
280699312717472,Matthias Gastel,Matthias Gastel,5829
570893299597210,AfD Baden-Württemberg,AfD Baden-Württemberg,5813
