Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
132971523382075,OPW - Office of Public Works,OPW - Office of Public Works,≤100
1398342417089614,Cllr Stephen McKee,These ads ran without a disclaimer,≤100
1006790482726287,Mark Dearey -Louth East Meath,Richard Mark Dearey,≤100
2350933495167971,A Roaring Ocean,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
1990938160991866,Cllr. Mike Bray,These ads ran without a disclaimer,≤100
280965412440,National Youth Council of Ireland,These ads ran without a disclaimer,≤100
389916104468232,Johnny Guirke TD Meath West,These ads ran without a disclaimer,≤100
39948747919,Vodafone Ireland,These ads ran without a disclaimer,≤100
38729503137,Roderic O'Gorman TD,Ben O'Leary Fitzpatrick,≤100
109257543908579,Niall McConnell - The Irish Patriot,These ads ran without a disclaimer,≤100
220228445225025,Yatay,These ads ran without a disclaimer,≤100
1233722746690325,Minister Pippa Hackett,Laois Offaly Green Party,≤100
1931709023726259,STAND,These ads ran without a disclaimer,≤100
1678121942507807,CleanBee - Leinster,Aurimas Jantauskas,≤100
13009245118,Friends of the Earth Ireland,Friends of the Earth Ireland,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
1615391422074791,Micheál Martin,Fianna Fáil,≤100
